0.1;2.419500010000681;0.8685440370481823
0.1494949494949495;2.281800010000391;0.9181742724008783
0.198989898989899;2.187200010000191;0.9525407936193336
0.2484848484848485;2.11550001000004;0.9785825536640002
0.297979797979798;2.057800009999918;0.9994041996060623
0.3474747474747475;2.009600009999816;1.016659368327039
0.396969696969697;1.9687000099998;1.031331343082076
0.4464646464646466;1.933000009999803;1.044050840499767
0.495959595959596;1.901100009999807;1.055246050273982
0.5454545454545455;1.87290000999981;1.065220417289537
0.594949494949495;1.847300009999813;1.074196453317176
0.6444444444444445;1.824100009999815;1.082342073256682
0.693939393939394;1.802400009999818;1.089786952271862
0.7434343434343434;1.78270000999982;1.096633228286981
0.792929292929293;1.764300009999822;1.10296260886388
0.8424242424242424;1.747000009999824;1.108841631395312
0.891919191919192;1.731100009999826;1.114324991501323
0.9414141414141415;1.715800009999827;1.119458258867217
0.990909090909091;1.701400009999829;1.12427971196425
1.04040404040404;1.68820000999983;1.128821887834233
1.08989898989899;1.675200009999832;1.133112579758889
1.13939393939394;1.663000009999833;1.137175753522711
1.188888888888889;1.651400009999834;1.141032203046469
1.238383838383839;1.640400009999836;1.14470003095968
1.287878787878788;1.629600009999837;1.148195165793453
1.337373737373738;1.619600009999838;1.151531692807119
1.386868686868687;1.609900009999839;1.154721988184081
1.436363636363637;1.60040000999984;1.157777182172413
1.485858585858586;1.591400009999841;1.160707167066894
1.535353535353536;1.583000009999842;1.163520797573767
1.584848484848485;1.574500009999843;1.166226105217816
1.634343434343434;1.566200009999844;1.168830305565541
1.683838383838384;1.558400009999845;1.171339977137855
1.733333333333334;1.550800009999846;1.173761015738295
1.782828282828283;1.543600009999846;1.176098886677736
1.832323232323232;1.536500009999847;1.17835853194735
1.881818181818182;1.529700009999848;1.180544524746408
1.931313131313132;1.523000009999849;1.182660982605659
1.980808080808081;1.516300009999849;1.184711790560427
2.030303030303031;1.51000000999985;1.186700471703813
2.07979797979798;1.503800009999851;1.188630294893881
2.129292929292929;1.498000009999851;1.190504263066473
2.178787878787879;1.492300009999852;1.192325232074959
2.228282828282829;1.486300009999853;1.194095763289359
2.277777777777778;1.480900009999853;1.19581832693274
2.327272727272728;1.475400009999854;1.197495137236044
2.376767676767677;1.470100009999854;1.199128329519322
2.426262626262627;1.464800009999855;1.200719878541252
2.475757575757576;1.460100009999856;1.202271644887514
2.525252525252526;1.455000009999856;1.20378531825217
2.574747474747475;1.450000009999857;1.205262556752217
2.624242424242424;1.445600009999857;1.206704862524855
2.673737373737374;1.440700009999858;1.208113697357074
2.723232323232324;1.436400009999858;1.209490390702468
2.772727272727273;1.431900009999859;1.210836236234708
2.822222222222222;1.427400009999859;1.212152427256914
2.871717171717172;1.42310000999986;1.213440108080558
2.921212121212121;1.41890000999986;1.214700341459675
2.970707070707071;1.415000009999861;1.21593415532939
3.02020202020202;1.410700009999861;1.217142489452467
3.06969696969697;1.407000009999861;1.218326307233727
3.11919191919192;1.402900009999862;1.219486409376393
3.168686868686869;1.399200009999862;1.220623675874616
3.218181818181819;1.395400009999863;1.221738880535126
3.267676767676768;1.391700009999863;1.222832738963805
3.317171717171717;1.388100009999863;1.223905995781536
3.366666666666667;1.384700009999864;1.224959302435257
