1e-08;3500;3.701693970039921e-22;1110.508191011976
0.00010001;3499.999961007366;2.031312899637873e-09;1110.50818172638
0.00020001;3499.98007577363;1.218703022056177e-08;1110.503445219363
0.00030001;3499.945365157459;3.85905992695964e-08;1110.495177401771
0.00040001;3499.895124172796;8.936516474280297e-08;1110.483210333288
0.0005000100000000001;3499.829372499367;1.726334056506786e-07;1110.467548652392
0.0006000100000000001;3499.748183356101;2.96517374685576e-07;1110.448209758913
0.0007000100000000002;3499.651619753989;4.691383386053933e-07;1110.425208586925
0.0008000100000000002;3499.539730194989;6.986166191221962e-07;1110.398556619083
0.0009000100000000002;3499.412551739565;9.930714340885497e-07;1110.368262596521
0.00100001;3499.270113183607;1.360620738881631e-06;1110.334333280148
0.00110001;3499.11243743322;1.809381067934775e-06;1110.296774015783
0.00120001;3498.939543172904;2.34746737638776e-06;1110.255589131151
0.00130001;3498.751446028685;2.982992881840725e-06;1110.210782216105
0.00140001;3498.54815938668;3.724068906202233e-06;1110.162356314114
0.00150001;3498.329694977775;4.578804717626164e-06;1110.110314062368
0.00160001;3498.096063302065;5.55530737253692e-06;1110.05465779452
0.00170001;3497.84727394198;6.661681557743243e-06;1109.995389615398
0.001800010000000001;3497.583335796832;7.906029432636172e-06;1109.932511447704
0.001900010000000001;3497.304257261039;9.29645047148532e-06;1109.86602509738
0.00200001;3497.010046361331;1.084104130581893e-05;1109.795932248931
0.00210001;3496.700710863673;1.254789556691e-05;1109.722234540124
0.00220001;3496.37625835752;1.442510372836153e-05;1109.644933533966
0.00230001;3496.036696322895;1.648075294878012e-05;1109.564030760709
0.00240001;3495.682032184293;1.872292691458194e-05;1109.479527736514
0.00250001;3495.312273354376;2.115970568289519e-05;1109.39142594943
0.002600009999999999;3494.92742726968;2.379916552457889e-05;1109.299726892055
0.002700009999999999;3494.527501420004;2.664937876736233e-05;1109.20443204752
0.002800009999999999;3494.112503372769;2.971841363910571e-05;1109.105542912807
0.002900009999999999;3493.68244079333;3.301433411121272e-05;1109.003061003396
0.003000009999999999;3493.237321462015;3.654519974214562e-05;1108.89698783458
0.003100009999999999;3492.777153288489;4.031906552109534e-05;1108.787324958778
0.003200009999999998;3492.301944323935;4.434398171179666e-05;1108.674073937514
0.003300009999999998;3491.811702771413;4.862799369645787e-05;1108.557236355394
0.003400009999999998;3491.306436994721;5.317914181990094e-05;1108.436813843409
0.003500009999999998;3490.786155525994;5.800546123381534e-05;1108.312808036926
0.003600009999999998;3490.250867072247;6.311498174116686e-05;1108.185220617642
0.003700009999999998;3489.700580521027;6.851572764081239e-05;1108.054053294906
0.003800009999999997;3489.135304945302;7.421571757225139e-05;1107.919307810352
0.003900009999999997;3488.55504960771;8.022296436054225e-05;1107.780985933206
0.004000009999999997;3487.959823964252;8.654547486144257e-05;1107.639089483581
0.004100009999999998;3487.349637667509;9.319124980670338e-05;1107.493620299797
0.004200009999999998;3486.724500569453;0.0001001682836495356;1107.344580266334
0.004300009999999998;3486.084422723894;0.0001074845644103188;1107.191971304471
0.004400009999999998;3485.42941438862;0.0001151480735224628;1107.035795367595
0.004500009999999999;3484.759486027277;0.0001231667856784989;1106.876054455149
0.004600009999999999;3484.074648310994;0.0001315486686763571;1106.712750593958
0.004700009999999999;3483.374912119818;0.0001403016832658704;1106.545885861495
0.00480001;3482.66028854395;0.00014943378299551;1106.375462367204
0.00490001;3481.930788884828;0.0001589529140592836;1106.201482257123
0.00500001;3481.186424656064;0.0001688670151439333;1106.02394772783
0.00510001;3480.427207584252;0.0001791840172763204;1105.842861003102
0.005200010000000001;3479.653149609659;0.0001899118436710472;1105.658224357176
0.005300010000000001;3478.864262886812;0.0002010584095783076;1105.470040091416
0.005400010000000001;3478.060559785008;0.0002126316221320327;1105.278310566874
0.005500010000000001;3477.242052888715;0.0002246393801982306;1105.083038162341
0.005600010000000002;3476.408754997919;0.0002370895742236087;1104.884225320861
0.005700010000000002;3475.560679128394;0.0002499900860844443;1104.681874503139
0.005800010000000002;3474.697838511915;0.0002633487889356969;1104.475988229387
0.005900010000000002;3473.820246596407;0.0002771735470604611;1104.266569051357
0.006000010000000003;3472.927917046048;0.0002914722157195525;1104.053619556947
0.006100010000000003;3472.020863741331;0.0003062526410015099;1103.837142388771
0.006200010000000003;3471.099100779067;0.0003215226596728494;1103.617140220847
0.006300010000000003;3470.162642472364;0.0003372900990285108;1103.393615767852
0.006400010000000004;3469.21150335056;0.0003535627767426483;1103.166571785082
0.006500010000000004;3468.245698159129;0.0003703485007197842;1102.936011077696
0.006600010000000004;3467.265241859544;0.0003876550689461942;1102.701936482066
0.006700010000000005;3466.270149629127;0.0004054902693415198;1102.464350875032
0.006800010000000005;3465.260436860856;0.0004238618796108696;1102.223257187795
0.006900010000000005;3464.236119163162;0.0004427776670970806;1101.978658373322
0.007000010000000005;3463.197212359683;0.0004622453886333371;1101.730557443482
0.007100010000000006;3462.143732489019;0.0004822727903961831;1101.478957441104
