1e-08;49.99999999999999;1.536952994596139e-23;46.10858983788415
0.00010001;49.99999999964527;8.434064229603586e-11;46.10858983788415
0.00020001;49.99996597775455;5.060099463003021e-10;46.10856643432903
0.00030001;49.99990657465207;1.602302128724223e-09;46.10852556681976
0.00040001;49.99982057624962;3.710509910375765e-09;46.10846641140039
0.0005000100000000001;49.99970801521272;7.167923709481377e-09;46.10838897956212
0.0006000100000000001;49.99956901597861;1.231183084723655e-08;46.10829336292024
0.0007000100000000002;49.99940368505347;1.947951475823866e-08;46.10817963021552
0.0008000100000000002;49.99921210361273;2.900825420318767e-08;46.10804783875834
0.0009000100000000002;49.9989943327816;4.123532248387704e-08;46.10789803442868
0.00100001;49.99875041910332;5.64979866590324e-08;46.10773025167609
0.00110001;49.99848039862675;7.513350675721124e-08;46.10754450207557
0.00120001;49.99818429977787;9.747913499515781e-08;46.10734082010424
0.00130001;49.99786214536172;1.238721149926361e-07;46.10711920592061
0.00140001;49.99751395397172;1.546496809885353e-07;46.10687968258519
0.00150001;49.99713974099595;1.901490570622253e-07;46.10662226172811
0.00160001;49.99673951934793;2.30707456344468e-07;46.10634694354934
0.00170001;49.99631330000594;2.76662080241053e-07;46.10605375115052
0.001800010000000001;49.99586109241675;3.283501176382065e-07;46.10574266187147
0.001900010000000001;49.99538290480278;3.861087441355663e-07;46.10541372172888
0.00200001;49.99487874439829;4.502751212549056e-07;46.10506689664657
0.00210001;49.99434861763384;5.211863956553298e-07;46.10470222122468
0.00220001;49.99379253028146;5.991796983544456e-07;46.10431967285865
0.00230001;49.99321048757044;6.845921439412314e-07;46.10391927473231
0.00240001;49.99260249428033;7.777608298127976e-07;46.1035010271559
0.00250001;49.99196855481647;8.790228353744289e-07;46.10306493045351
0.002600009999999999;49.99130867327172;9.887152212422591e-07;46.10261097351975
0.002700009999999999;49.99062285347751;1.107175028487313e-06;46.10213917959304
0.002800009999999999;49.9899110990457;1.234739277869875e-06;46.10164954903873
0.002900009999999999;49.98917341340422;1.371744969015219e-06;46.10114207079292
0.003000009999999999;49.9884097998268;1.518529079646214e-06;46.1006167566918
0.003100009999999999;49.98762026145769;1.675428564798208e-06;46.10007359569929
0.003200009999999998;49.98680480133334;1.84278035606024e-06;46.09951261112183
0.003300009999999998;49.98596342240027;2.020921360793924e-06;46.09893379195086
0.003400009999999998;49.98509612753089;2.210188461312204e-06;46.0983371386346
0.003500009999999998;49.98420291953723;2.410918514141523e-06;46.09772266307758
0.003600009999999998;49.98328380118203;2.623448349216919e-06;46.09709035431296
0.003700009999999998;49.98233877518946;2.848114769074318e-06;46.09644021283037
0.003800009999999997;49.98136784425368;3.085254548121402e-06;46.09577225057543
0.003900009999999997;49.98037101104661;3.33520443186035e-06;46.09508646806507
0.004000009999999997;49.97934827822468;3.598301136080679e-06;46.09438286582999
0.004100009999999998;49.97829964843495;3.874881346077773e-06;46.09366144441473
0.004200009999999998;49.97722512432038;4.165281715871466e-06;46.09292220437758
0.004300009999999998;49.97612470852457;4.469838867386006e-06;46.09216513484905
0.004400009999999998;49.97499840369613;4.78888938974432e-06;46.09139025929827
0.004500009999999999;49.97384621249178;5.12276983848857e-06;46.09059756688325
0.004600009999999999;49.97266813758041;5.471816734767702e-06;46.08978706965862
0.004700009999999999;49.97146418164564;5.836366564552884e-06;46.08895875681016
0.00480001;49.97023434738881;6.216755777860533e-06;46.08811264041979
0.00490001;49.96897863753095;6.613320787967723e-06;46.08724870970117
0.00500001;49.96769705481537;7.026397970635518e-06;46.0863669767635
0.00510001;49.96638960200956;7.456323663324355e-06;46.08546743084823
0.005200010000000001;49.9650562819069;7.90343416447427e-06;46.08455009553217
0.005300010000000001;49.96369709732796;8.36806573266808e-06;46.08361494864401
0.005400010000000001;49.96231205112267;8.850554585798903e-06;46.08266200234747
0.005500010000000001;49.96090114617111;9.351236900401106e-06;46.08169125737957
0.005600010000000002;49.95946438538495;9.870448810815961e-06;46.08070271449109
0.005700010000000002;49.95800177170852;1.040852640847976e-05;46.07969638588608
0.005800010000000002;49.95651330811946;1.096580574101054e-05;46.07867224946371
0.005900010000000002;49.95499899763082;1.154262281157165e-05;46.07763034033403
0.006000010000000003;49.95345884329016;1.213931357801474e-05;46.07657062498491
