0.1;1.723890010002826;0.2555357456255046
0.1494949494949495;1.635860010002249;0.2738750239938434
0.198989898989899;1.574730010001849;0.2865171775496594
0.2484848484848485;1.528090010001543;0.2959800350991837
0.297979797979798;1.490530010001297;0.3034216299625878
0.3474747474747475;1.459170010001092;0.309470884980955
0.396969696969697;1.432280010000916;0.3145070626837925
0.4464646464646466;1.408810010000762;0.3187760955526951
0.495959595959596;1.387990010000625;0.3224462469825786
0.5454545454545455;1.369340010000503;0.3256374937909013
0.594949494949495;1.352420010000392;0.3284382363681271
0.6444444444444445;1.336980010000291;0.330915382572255
0.693939393939394;1.322780010000198;0.3331207090977532
0.7434343434343434;1.309650010000112;0.3350950480997432
0.792929292929293;1.297450010000032;0.3368711206215075
0.8424242424242424;1.286050009999958;0.3384755186658587
0.891919191919192;1.275360009999888;0.3399301211111123
0.9414141414141415;1.265320009999822;0.3412531219930755
0.990909090909091;1.25583000999976;0.3424597951409744
1.04040404040404;1.246860009999701;0.3435630796800094
1.08989898989899;1.238340009999645;0.3445740157543425
1.13939393939394;1.230250009999592;0.3455020939767564
1.188888888888889;1.222530009999542;0.3463555224077485
1.238383838383839;1.215170009999493;0.347141441757413
1.287878787878788;1.208120009999447;0.3478661010526636
1.337373737373738;1.201360009999403;0.348534988756032
1.386868686868687;1.19487000999936;0.3491529549897696
1.436363636363637;1.18865000999932;0.349724300352258
1.485858585858586;1.18266000999928;0.3502528510360858
1.535353535353536;1.176900009999243;0.3507420282503666
1.584848484848485;1.171320009999206;0.3511948977314833
1.634343434343434;1.165950009999171;0.3516142180305838
1.683838383838384;1.160760009999137;0.3520024757681475
1.733333333333334;1.155720009999104;0.3523619234190681
1.782828282828283;1.150850009999072;0.3526946012634146
1.832323232323232;1.146140009999041;0.3530023662977876
1.881818181818182;1.141560009999011;0.3532869103172789
1.931313131313132;1.137120009998982;0.3535497795626976
1.980808080808081;1.132810009998954;0.3537923881498261
2.030303030303031;1.128600009998926;0.3540160355446334
2.07979797979798;1.124520009998899;0.3542219143903574
2.129292929292929;1.120550009998873;0.3544111227317568
2.178787878787879;1.116680009998848;0.354584674084803
2.228282828282829;1.112910009998823;0.3547435038954975
2.277777777777778;1.109220009998799;0.3548884788329988
2.327272727272728;1.105640009998776;0.3550204019353702
2.376767676767677;1.102130009998753;0.355140017382977
2.426262626262627;1.09871000999873;0.35524801730047
2.475757575757576;1.095370009998708;0.3553450465236276
2.525252525252526;1.092100009998687;0.3554317054640489
2.574747474747475;1.088910009998666;0.3555085526825464
2.624242424242424;1.085780009998646;0.355576112908113
2.673737373737374;1.082720009998626;0.3556348739079117
2.723232323232324;1.079740009998606;0.3556852942447051
2.772727272727273;1.076800009998587;0.3557278026621519
2.822222222222222;1.073930009998568;0.35576280028691
2.871717171717172;1.071100009998549;0.355790666861853
2.921212121212121;1.068350009998531;0.3558117556451239
2.970707070707071;1.065640009998514;0.3558264013991488
3.02020202020202;1.062980009998496;0.3558349175894651
3.06969696969697;1.060370009998479;0.3558376012703061
3.11919191919192;1.057810009998462;0.3558347317912826
3.168686868686869;1.055310009998446;0.3558265719084456
3.218181818181819;1.05283000999843;0.3558133708470725
3.267676767676768;1.050410009998414;0.3557953642724431
3.317171717171717;1.048030009998398;0.3557727734880043
3.366666666666667;1.045690009998383;0.3557458106895081
3.416161616161616;1.043380009998368;0.3557146736298661
3.465656565656566;1.041110009998353;0.3556795529430238
3.515151515151516;1.038890009998338;0.3556406270199496
3.564646464646465;1.036700009998324;0.355598066117901
3.614141414141415;1.03455000999831;0.3555520311543641
3.663636363636364;1.032420009998296;0.3555026761600433
3.713131313131314;1.030330009998282;0.3554501468126106
3.762626262626263;1.028270009998269;0.3553945815691297
3.812121212121212;1.026250009998256;0.3553361131996653
3.861616161616162;1.024260009998243;0.3552748658813261
3.911111111111111;1.02228000999823;0.3552109602129296
3.960606060606061;1.020350009998217;0.3551445102992887
4.01010101010101;1.018440009998204;0.3550756241551077
4.05959595959596;1.016560009998192;0.3550044064198537
4.109090909090909;1.01471000999818;0.3549309551801085
4.158585858585858;1.012870009998168;0.3548553657251535
4.208080808080808;1.011070009998156;0.3547777272730513
4.257575757575758;1.009290009998145;0.354698127238101
4.307070707070707;1.007540009998133;0.3546166470792636
4.356565656565657;1.005800009998122;0.3545333658550796
4.406060606060606;1.00409000999811;0.3544483588965526
4.455555555555556;1.002400009998099;0.3543616982855978
4.505050505050505;1.000730009998088;0.3542734535434787
4.554545454545455;0.9990800099980879;0.3541836901701516
4.604040404040404;0.9974700099980952;0.3540924722796682
4.653535353535354;0.9958600099981025;0.3539998596634116
4.703030303030303;0.9942800099981097;0.3539059115572027
4.752525252525253;0.9927200099981168;0.3538106827758719
4.802020202020202;0.9911700099981239;0.3537142276390697
4.851515151515152;0.9896500099981308;0.3536165963389025
4.901010101010101;0.9881400099981377;0.3535178398661207
4.950505050505051;0.9866500099981445;0.3534180047441977
5;0.9851700099981512;0.3533171354285419
0.01;2.279220010006464;0.1549908712190083
0.01090909090909091;2.256530010006315;0.1583381764833738
0.01181818181818182;2.235760010006179;0.1614593620427917
0.01272727272727273;2.216710010006055;0.1643844515524247
0.01363636363636364;2.199000010005939;0.1671376934115928
0.01454545454545455;2.182550010005831;0.1697389779868617
0.01545454545454546;2.16718001000573;0.1722048509012276
0.01636363636363636;2.152740010005636;0.1745492132784808
0.01727272727272727;2.139140010005546;0.1767838756519242
0.01818181818181818;2.126310010005462;0.1789189698608956
0.01909090909090909;2.114130010005383;0.1809632391622533
0.02;2.102530010005307;0.182924300044912
