1.00826;10;0.5;3.7475e-07;
3.03156;10;0.5;7.10543e-15;
5.02895;10;0.5;4.54747e-13;
6.9758;10;0.5;2.84217e-14;
9.02391;10;0.5;1.42109e-14;
9.98102;10;0.5;5.08894e-08;
12.9018;10;0.5;7.67253e-11;
16.2387;10;0.5;2.60137e-07;
16.9232;10;0.5;2.92316e-09;
20.0657;10;0.5;6.98116e-08;
