1.01881;200;0.025;2.1657e-11;
2.33905;200;0.025;1.21916e-07;
5.08969;200;0.025;1.07753e-07;
6.1666;200;0.025;1.90432e-09;
7.4523;200;0.025;6.09601e-12;
8.89079;200;0.025;2.39348e-07;
10.6133;200;0.025;2.8556e-11;
12.4192;200;0.025;1.49747e-12;
14.5844;200;0.025;3.05356e-12;
16.7474;200;0.025;8.0469e-13;
