1.93246;400;0.025;6.24569e-08;
2.01689;400;0.025;6.31568e-09;
1.93246;400;0.025;9.86243e-07;
2.01689;400;0.025;1.71426e-09;
1.93246;400;0.025;4.95954e-08;
2.01689;400;0.025;9.58782e-10;
1.93246;400;0.025;9.14973e-10;
2.01689;400;0.025;4.58967e-10;
