1;50;0.1;6.51487e-08;
2.99999;50;0.1;6.4756e-10;
4.99998;50;0.1;6.98492e-10;
6.99991;50;0.1;2.14641e-10;
8.99988;50;0.1;6.62112e-10;
10.9999;50;0.1;5.38421e-10;
13.0018;50;0.1;1.29603e-11;
15.005;50;0.1;3.86535e-12;
17.038;50;0.1;6.11067e-13;
19.0714;50;0.1;3.69482e-13;
