50;0.8400000099999239;1.356876376854652
100;0.7323000099999357;1.375144108326287
129.2929292929293;0.6951000099999398;1.380724544017473
158.5858585858586;0.666400009999943;1.384750290876418
187.8787878787879;0.6442000099999454;1.387832897665882
217.1717171717172;0.6248000099999476;1.390291504818719
246.4646464646465;0.6086000099999493;1.392311518768375
275.7575757575758;0.5946000099999509;1.394009138408087
305.0505050505051;0.5822000099999523;1.395461451328815
334.3434343434344;0.5716000099999534;1.396721931591177
363.6363636363636;0.5612000099999546;1.397828992586155
392.929292929293;0.5521000099999556;1.398811064159015
422.2222222222222;0.5438000099999565;1.399689698747691
451.5151515151515;0.5361000099999573;1.40048157250306
480.8080808080808;0.5291000099999581;1.4011998329683
510.1010101010101;0.5225000099999588;1.401854981221776
539.3939393939394;0.5163000099999595;1.402455548342491
568.6868686868687;0.5105000099999601;1.403008529339572
597.9797979797979;0.5051000099999607;1.403519732714976
627.2727272727273;0.5000000099999613;1.403994014759858
656.5656565656566;0.4951000099999618;1.404435476453978
685.8585858585859;0.4905000099999623;1.404847621104664
715.1515151515151;0.4862000099999628;1.40523344211898
744.4444444444445;0.4820000099999632;1.405595525535868
773.7373737373738;0.4780000099999637;1.405936117358401
803.030303030303;0.4742000099999641;1.406257176244075
832.3232323232323;0.4705000099999645;1.406560422077317
861.6161616161617;0.4670000099999649;1.406847372539786
890.9090909090909;0.4637000099999652;1.407119370180196
920.2020202020202;0.4605000099999656;1.407377607448394
949.4949494949495;0.4574000099999659;1.407623147829985
978.7878787878788;0.4544000099999663;1.407856945872353
1008.080808080808;0.4515000099999666;1.4080798588079
1037.373737373737;0.4487000099999669;1.408292660535996
1066.666666666667;0.4460000099999672;1.408496047550631
1095.959595959596;0.4433000099999675;1.408690651327948
1125.252525252525;0.4408000099999678;1.408877054864061
1154.545454545455;0.438400009999968;1.409055778138445
1183.838383838384;0.4360000099999683;1.409227298698333
1213.131313131313;0.4337000099999685;1.409392058469009
1242.424242424242;0.4314000099999688;1.40955045792364
1271.717171717172;0.429300009999969;1.409702870489956
1301.010101010101;0.4271000099999693;1.409849634021895
1330.30303030303;0.4251000099999695;1.40999106634399
1359.59595959596;0.4231000099999697;1.410127454899111
1388.888888888889;0.4211000099999699;1.410259071765562
1418.181818181818;0.4191000099999702;1.410386164681951
1447.474747474748;0.4172000099999704;1.410508967582064
1476.767676767677;0.4155000099999706;1.410627701393181
1506.060606060606;0.4136000099999708;1.41074255651542
1535.353535353535;0.411900009999971;1.410853731304118
1564.646464646465;0.4102000099999711;1.410961395727198
1593.939393939394;0.4086000099999713;1.41106571734607
1623.232323232323;0.4069000099999715;1.411166845089092
1652.525252525252;0.4054000099999717;1.411264929220947
1681.818181818182;0.4038000099999718;1.411360099625483
1711.111111111111;0.402200009999972;1.411452485344095
1740.40404040404;0.4007000099999722;1.411542208586735
1769.69696969697;0.3993000099999723;1.411629381947894
1798.989898989899;0.3978000099999725;1.411714107663839
1828.282828282828;0.3965000099999726;1.41179649177348
1857.575757575758;0.3950000099999728;1.411876622452594
1886.868686868687;0.393700009999973;1.41195459570406
1916.161616161616;0.3923000099999731;1.412030490040316
1945.454545454545;0.3910000099999733;1.412104392011455
1974.747474747475;0.3897000099999734;1.412176372782418
2004.040404040404;0.3885000099999735;1.412246509552078
2033.333333333333;0.3872000099999737;1.412314864073621
2062.626262626262;0.3860000099999738;1.412381507817913
2091.919191919192;0.3848000099999739;1.412446498626404
2121.212121212121;0.3837000099999741;1.412509897798499
2150.50505050505;0.3825000099999742;1.412571757807167
2179.79797979798;0.3813000099999743;1.41263213368351
2209.090909090909;0.3802000099999744;1.41269107893195
2238.383838383838;0.3791000099999746;1.412748638945045
2267.676767676768;0.3780000099999747;1.41280486092838
2296.969696969697;0.3770000099999748;1.412859790480696
2326.262626262626;0.3759000099999749;1.412913465703877
2355.555555555556;0.374900009999975;1.412965932393715
2384.848484848485;0.3738000099999751;1.413017223037054
2414.141414141414;0.3728000099999753;1.413067379716503
2443.434343434344;0.3718000099999754;1.413116436100391
2472.727272727273;0.3708000099999755;1.413164425101131
2502.020202020202;0.3699000099999756;1.413211382787751
2531.313131313131;0.3689000099999757;1.413257334913362
2560.606060606061;0.3680000099999758;1.41330231527195
2589.89898989899;0.3671000099999759;1.41334635156767
2619.191919191919;0.366100009999976;1.413389468006814
2648.484848484848;0.3653000099999761;1.413431698472878
2677.777777777778;0.3643000099999762;1.413473060127416
2707.070707070707;0.3634000099999763;1.413513582139216
2736.363636363636;0.3626000099999764;1.413553290098911
2765.656565656566;0.3617000099999765;1.413592200995101
2794.949494949495;0.3609000099999766;1.413630341850957
2824.242424242424;0.3600000099999767;1.413667727824991
2853.535353535353;0.3592000099999768;1.413704385357746
2882.828282828283;0.3584000099999768;1.413740330828128
2912.121212121212;0.3576000099999769;1.413775582997286
2941.414141414141;0.356800009999977;1.413810159386124
2970.707070707071;0.3560000099999771;1.413844078775311
3000;0.3552000099999772;1.413877357664588
0.1;2.413400010000669;0.8685440301348747
0.604040404040404;1.840200009999814;1.075750551113671
1.108080808080808;1.668600009999833;1.134630458665899
1.612121212121212;1.568200009999844;1.167673145052284
2.116161616161616;1.497900009999851;1.190012373920665
2.62020202020202;1.444200009999857;1.206588385989411
3.124242424242424;1.401200009999862;1.219603491077607
3.628282828282829;1.365300009999866;1.23022032032947
4.132323232323232;1.334600009999869;1.239122994162457
4.636363636363636;1.307800009999872;1.246745860730287
5.14040404040404;1.284200009999875;1.253380710997716
5.644444444444444;1.263100009999877;1.259232406357575
6.148484848484848;1.244000009999879;1.264449788891312
6.652525252525251;1.226600009999881;1.269144236480602
7.156565656565657;1.210500009999883;1.273401034876921
7.66060606060606;1.195800009999885;1.27728684681274
8.164646464646465;1.182200009999886;1.280854664014369
8.668686868686867;1.169300009999888;1.284147284912824
9.172727272727272;1.157300009999889;1.287199700328458
9.676767676767676;1.14620000999989;1.290040855549717
10.18080808080808;1.135600009999891;1.292694966529686
10.68484848484848;1.125600009999892;1.295182447269977
11.18888888888889;1.116000009999893;1.297520675327134
11.69292929292929;1.107000009999894;1.299724561058721
12.1969696969697;1.098500009999895;1.301806945498287
12.7010101010101;1.090300009999896;1.30377899478577
13.2050505050505;1.082500009999897;1.305650478455684
13.70909090909091;1.075000009999898;1.307429962850253
14.21313131313131;1.067800009999899;1.309125003088914
14.71717171717172;1.0609000099999;1.310742309848596
15.22121212121212;1.0543000099999;1.312287852696601
15.72525252525252;1.048000009999901;1.313766969396789
16.22929292929293;1.041700009999902;1.315184445590433
16.73333333333333;1.035800009999902;1.316544596547858
17.23737373737374;1.030100009999903;1.317851297662694
17.74141414141414;1.024600009999904;1.319108087566224
18.24545454545455;1.019200009999904;1.32031817202382
18.74949494949495;1.013900009999905;1.3214844654685
19.25353535353536;1.009000009999905;1.322609624474738
19.75757575757576;1.004100009999906;1.323696100756777
20.26161616161616;0.9993000099999063;1.32474612694782
20.76565656565657;0.9947000099999068;1.325761753433712
21.26969696969697;0.9901000099999073;1.326744889059871
21.77373737373737;0.9857000099999078;1.327697280419621
22.27777777777778;0.9815000099999083;1.328620541094799
22.78181818181818;0.9774000099999087;1.329516174533439
23.28585858585859;0.9733000099999092;1.330385578200882
23.78989898989899;0.9694000099999096;1.331230044130374
24.29393939393939;0.96550000999991;1.332050780821242
24.7979797979798;0.9617000099999105;1.332848900805526
25.3020202020202;0.9580000099999109;1.333625461501073
25.80606060606061;0.9545000099999112;1.334381455621954
26.31010101010101;0.9510000099999116;1.335117780031732
26.81414141414141;0.947500009999912;1.335835320084773
27.31818181818182;0.9442000099999124;1.336534873190222
27.82222222222222;0.9409000099999127;1.337217193161946
28.32626262626263;0.9377000099999131;1.33788301107327
28.83030303030303;0.9345000099999135;1.338532982775782
29.33434343434343;0.9315000099999138;1.339167762626765
29.83838383838384;0.9284000099999141;1.339787939960355
30.34242424242424;0.9254000099999145;1.340394081666639
30.84646464646465;0.9225000099999148;1.340986725930525
31.35050505050505;0.9196000099999151;1.341566375037171
31.85454545454546;0.9168000099999154;1.342133520089899
32.35858585858586;0.9141000099999157;1.342688607785691
32.86262626262626;0.911300009999916;1.343232073105363
33.36666666666667;0.9086000099999163;1.34376432847372
33.87070707070707;0.9060000099999166;1.344285761975359
34.37474747474747;0.9034000099999169;1.344796743188065
34.87878787878788;0.9009000099999172;1.34529763693894
35.38282828282829;0.8984000099999174;1.345788763839342
35.88686868686869;0.8960000099999177;1.346270452788462
36.39090909090909;0.893500009999918;1.346743015269759
36.89494949494949;0.8912000099999182;1.347206730972149
37.3989898989899;0.8889000099999185;1.347661892799257
37.90303030303031;0.8865000099999187;1.348108753882865
38.40707070707071;0.884200009999919;1.348547573318656
38.91111111111111;0.8820000099999192;1.348978604866505
39.41515151515151;0.8799000099999195;1.34940207097406
39.91919191919192;0.8777000099999197;1.349818202075576
40.42323232323233;0.8756000099999199;1.350227212883132
40.92727272727273;0.8734000099999202;1.350629304856417
41.43131313131313;0.8715000099999204;1.351024675392801
41.93535353535353;0.8694000099999206;1.351413514934318
42.43939393939394;0.8673000099999209;1.351796007842925
42.94343434343435;0.8653000099999211;1.352172335179012
43.44747474747474;0.8634000099999213;1.352542652507479
43.95151515151515;0.8615000099999215;1.352907127950524
44.45555555555556;0.8596000099999217;1.353265913330901
44.95959595959596;0.8577000099999219;1.353619164360085
45.46363636363637;0.8557000099999221;1.353967013740883
45.96767676767676;0.8540000099999223;1.354309616153303
46.47171717171717;0.8522000099999225;1.354647097510698
46.97575757575758;0.8504000099999227;1.354979581696152
47.47979797979798;0.8486000099999229;1.355307206157519
47.98383838383838;0.8468000099999231;1.35563007750659
48.48787878787878;0.8451000099999233;1.355948326343321
48.99191919191919;0.8434000099999235;1.356262057001334
49.4959595959596;0.8417000099999237;1.356571365822744
49.99999999999999;0.8400000099999239;1.356876376854652
50;0.8398000099999239;1.356876375666202
54.54545454545455;0.8256000099999254;1.359448197922166
59.09090909090909;0.8126000099999269;1.361740000152107
63.63636363636364;0.8009000099999282;1.363799959504422
68.18181818181819;0.7900000099999294;1.365665300637603
72.72727272727272;0.7799000099999305;1.367365298928537
77.27272727272728;0.7706000099999315;1.368923360073218
81.81818181818181;0.7619000099999325;1.370358460334366
86.36363636363637;0.7537000099999334;1.371686167453008
90.90909090909091;0.7460000099999342;1.372919412131465
95.45454545454545;0.738700009999935;1.37406900473785
100;0.7319000099999358;1.375144109224331
104.5454545454545;0.7254000099999365;1.376152512702763
109.0909090909091;0.7192000099999372;1.377100907672481
113.6363636363636;0.7133000099999378;1.377995075357887
118.1818181818182;0.7076000099999384;1.378840038484662
122.7272727272727;0.702300009999939;1.379640180884682
127.2727272727273;0.6971000099999396;1.380399366401995
131.8181818181818;0.6922000099999401;1.381120998966481
136.3636363636364;0.6874000099999407;1.381808086455322
140.9090909090909;0.6829000099999412;1.382463326488593
145.4545454545454;0.6784000099999417;1.383089111419344
150;0.6742000099999421;1.383687598707477
154.5454545454546;0.6701000099999426;1.384260722481333
159.0909090909091;0.666200009999943;1.384810237271636
163.6363636363636;0.6623000099999434;1.385337716449462
