1e-08;2254;2.660447171030884e-22;798.1341513092651
0.00010001;2253.999981944419;1.459926377960287e-09;798.134146507948
0.00020001;2253.989718395398;8.758954344295278e-09;798.1314191950983
0.00030001;2253.971802359567;2.773551828223043e-08;798.1266583888284
0.00040001;2253.945869688946;6.422787831997452e-08;798.1197673210016
0.0005000100000000001;2253.911930465696;1.240740264207122e-07;798.1107486418595
0.0006000100000000001;2253.870022397522;2.131115938782557e-07;798.0996123585599
0.0007000100000000002;2253.820177895595;3.371777593961503e-07;798.0863670476418
0.0008000100000000002;2253.762421853396;5.021091574542651e-07;798.0710192885269
0.0009000100000000002;2253.696773231053;7.137417868451584e-07;798.0535740890701
0.00100001;2253.623246696132;9.779109193183257e-07;798.0340352901461
0.00110001;2253.541853850158;1.30045100830471e-06;798.0124059252818
0.00120001;2253.452604090182;1.687195597708175e-06;797.9886884394318
0.00130001;2253.355505209521;2.143977230749846e-06;797.9628848448173
0.00140001;2253.250563820533;2.676627358856143e-06;797.9349968228187
0.00150001;2253.137785656605;3.290976250596184e-06;797.90502583186
0.00160001;2253.017175791384;3.99285290066177e-06;797.8729731373776
0.00170001;2252.888738800514;4.788084938889663e-06;797.8388398777433
0.001800010000000001;2252.752478882797;5.68249853932652e-06;797.8026270762518
0.001900010000000001;2252.608399952263;6.68191832933301e-06;797.7643356770764
0.00200001;2252.456505709057;7.792167298741097e-06;797.7239665692366
0.00210001;2252.296799694686;9.019066709056767e-06;797.681520592588
0.00220001;2252.129285335562;1.036843600269463e-05;797.6369985378211
0.00230001;2251.953965977676;1.184609271227386e-05;797.5904011854047
0.00240001;2251.770844914464;1.345785236997106e-05;797.5417292906012
0.00250001;2251.579925409407;1.520952841690593e-05;797.4909835894556
0.002600009999999999;2251.381210714502;1.710693211259935e-05;797.4381648227527
0.002700009999999999;2251.174704085476;1.915587244448102e-05;797.3832737150453
0.002800009999999999;2250.960408794399;2.136215603744726e-05;797.3263109956144
0.002900009999999999;2250.738328140209;2.373158706348764e-05;797.2672773924726
0.003000009999999999;2250.508465457555;2.626996715137697e-05;797.2061736443375
0.003100009999999999;2250.270824124244;2.898309529641404e-05;797.143000482654
0.003200009999999998;2250.025407567581;3.187676777024022e-05;797.0777586615369
0.003300009999999998;2249.77221926975;3.495677803072955e-05;797.0104489338024
0.003400009999999998;2249.511262772442;3.822891663194859e-05;796.9410720749175
0.003500009999999998;2249.242541680813;4.169897113418199e-05;796.8696288590343
0.003600009999999998;2248.966059666915;4.537272601401612e-05;796.796120076949
0.003700009999999998;2248.681820472653;4.925596257453231e-05;796.7205465360912
0.003800009999999997;2248.389827912365;5.335445885556389e-05;796.642909054524
0.003900009999999997;2248.090085875058;5.767398954404803e-05;796.5632084729103
0.004000009999999997;2247.782598326367;6.222032588442406e-05;796.4814456305544
0.004100009999999998;2247.467369310266;6.699923558912964e-05;796.3976213953252
0.004200009999999998;2247.144402950572;7.20164827492324e-05;796.3117366516691
0.004300009999999998;2246.81370345226;7.727782774509959e-05;796.2237922946148
0.004400009999999998;2246.475275102624;8.278902715715406e-05;796.1337892357475
0.004500009999999999;2246.129122272302;8.855583367673827e-05;796.0417284031968
0.004600009999999999;2245.775249416175;9.458399601711794e-05;795.9476107535895
0.004700009999999999;2245.41366107416;0.0001008792588245403;795.8514372481047
0.00480001;2245.044361871911;0.0001074473625893687;795.753208870409
0.00490001;2244.667356521439;0.0001142940435573598;795.6529266206613
0.00500001;2244.282649821655;0.0001214250336410214;795.5505915154997
0.00510001;2243.890246658852;0.0001288460603311001;795.4462045940073
0.005200010000000001;2243.490152007124;0.0001365628466081792;795.3397669117185
0.005300010000000001;2243.082370928737;0.0001445811108543576;795.2312795406018
0.005400010000000001;2242.666908574451;0.0001529065667650699;795.120743575028
0.005500010000000001;2242.243770183804;0.000161544923261021;795.0081601257722
0.005600010000000002;2241.812961085355;0.0001705018844001885;794.8935303170122
0.005700010000000002;2241.374486696895;0.000179783149290008;794.776855301257
0.005800010000000002;2240.928352525623;0.0001893944119996618;794.6581362413966
0.005900010000000002;2240.474564168302;0.0001993413614724951;794.5373743286177
0.006000010000000003;2240.013127311381;0.0002096296814385359;794.4145707614689
0.006100010000000003;2239.544047731103;0.0002202650503271233;794.2897267637724
0.006200010000000003;2239.067331293583;0.0002312531411797396;794.1628435786311
0.006300010000000003;2238.582983954871;0.0002425996215629176;794.0339224654225
0.006400010000000004;2238.091011761;0.0002543101534813021;793.9029647057564
0.006500010000000004;2237.59142084801;0.000266390393290823;793.7699715944957
0.006600010000000004;2237.084217441966;0.0002788459916120765;793.6349444576567
0.006700010000000005;2236.569407858952;0.000291682593243728;793.4978846195423
0.006800010000000005;2236.046998505064;0.0003049058370761542;793.3587934475133
0.006900010000000005;2235.516995876383;0.0003185213560052229;793.2176723071819
0.007000010000000005;2234.97940655893;0.0003325347768461545;793.0745225982189
0.007100010000000006;2234.434237228634;0.0003469517202476792;792.9293457364195
0.007200010000000006;2233.881494651261;0.0003617778006060548;792.7821431387669
0.007300010000000006;2233.32118568236;0.0003770186259795619;792.6329162741388
0.007400010000000006;2232.75331726718;0.0003926797980030106;792.4816665976432
0.007500010000000007;2232.177896440593;0.0004087669118023605;792.3283956102665
0.007600010000000007;2231.594930327;0.0004252855559096003;792.1731048111236
0.007700010000000007;2231.004426140239;0.0004422413121776161;792.0157957272651
0.007800010000000007;2230.40639118348;0.0004596397556954958;791.8564699106694
0.007900010000000008;2229.800832849108;0.0004774864547038151;791.6951289233122
0.008000010000000007;2229.187758618616;0.0004957869705099867;791.5317743431103
0.008100010000000006;2228.567176062482;0.0005145468574040443;791.3664077817834
0.008200010000000006;2227.939092840033;0.0005337716625744999;791.1990308580018
0.008300010000000005;2227.303516699319;0.000553466926024161;791.0296452063111
0.008400010000000005;2226.66045547698;0.0005736381804864429;790.8582524949828
0.008500010000000004;2226.009917098091;0.0005942909513417133;790.684854396197
0.008600010000000003;2225.351909576028;0.000615430756533744;790.5094526098519
0.008700010000000003;2224.686441012302;0.0006370631064864081;790.3320488456693
0.008800010000000002;2224.013519596424;0.0006591935040206511;790.1526448469923
0.008900010000000002;2223.333153605719;0.0006818274442716469;789.9712423669375
0.009000010000000001;2222.64535140518;0.0007049704146058056;789.7878431683756
0.00910001;2221.950121447299;0.0007286278945383911;789.602449053671
0.00920001;2221.247472271888;0.0007528053556511547;789.4150618229869
0.009300009999999999;2220.537412505909;0.0007775082615100806;789.2256833099731
0.009400009999999999;2219.819950863297;0.0008027420675834956;789.0343153579331
0.009500009999999998;2219.095096144773;0.0008285122211602955;788.8409598376489
0.009600009999999997;2218.362857237662;0.0008548241612682625;788.6456186235607
0.009700009999999997;2217.623243115705;0.0008816833185927861;788.4482936294251
0.009800009999999996;2216.876262838864;0.0009090951153957304;788.2489867696318
0.009900009999999996;2216.121925553133;0.0009370649654343117;788.0476999859376
0.01000000999999999;2215.360240490333;0.000965598273880429;787.8444352355457
0.01010000999999999;2214.59121696792;0.0009947004372399932;787.6391944910802
0.01020000999999999;2213.814864388781;0.001024376843272739;787.4319797554127
0.01030000999999999;2213.031192241012;0.00105463287091203;787.2227930348959
0.01040000999999999;2212.240210097735;0.001085473890184878;787.0116363660701
0.01050000999999999;2211.441927616866;0.001116905262132283;786.7985117948447
0.01060000999999999;2210.63635454091;0.001148932338729624;786.5834213883481
0.01070000999999999;2209.823500696746;0.001181560462807496;786.3663672348973
0.01080000999999999;2209.003375995398;0.001214794967972719;786.1473514409971
0.01090000999999999;2208.175990431823;0.001248641178529319;785.9263761224121
0.01100000999999999;2207.341354084688;0.001283104409399915;785.7034434219396
0.01110000999999999;2206.499477116135;0.001318189966047591;785.4785555034407
0.01120000999999999;2205.650369771555;0.00135390314439762;785.2517145399479
0.01130000999999999;2204.794042379364;0.0013902492307594;785.0229227254994
0.01140000999999999;2203.930505350758;0.001427233501748762;784.7921822691781
0.01150000999999999;2203.059769179488;0.001464861224210638;784.5594954069351
0.01160000999999999;2202.181844441616;0.001503137655141841;784.3248643837753
0.01170000999999998;2201.296741795276;0.001542068041613937;784.0882914655817
0.01180000999999998;2200.404471980433;0.001581657620696632;783.8497789390798
0.01190000999999998;2199.505045818635;0.001621911619381122;783.6093290999609
0.01200000999999998;2198.598474212774;0.001662835254503971;783.3669442765374
0.01210000999999998;2197.684768146829;0.001704433732670935;783.122626794184
0.01220000999999998;2196.763938685621;0.001746712250181023;782.8763790108299
0.01230000999999998;2195.83599697456;0.00178967599295144;782.6282033050774
0.01240000999999998;2194.900954239382;0.001833330136441986;782.3781020584219
0.01250000999999998;2193.958821785908;0.001877679845580028;782.1260776848013
0.01260000999999998;2193.009610999767;0.001922730274685719;781.8721326009843
0.01270000999999998;2192.053333346153;0.001968486567397295;781.6162692501968
0.01280000999999998;2191.09000036955;0.002014953856597149;781.3584900961682
0.01290000999999998;2190.119623693474;0.002062137264337472;781.098797605368
0.01300000999999998;2189.142215020203;0.002110041901766673;780.8371942824293
0.01310000999999998;2188.157786130511;0.002158672869056068;780.5736826346581
0.01320000999999998;2187.166348883398;0.002208035255326109;780.3082651838201
0.01330000999999997;2186.167915215816;0.002258134138573585;780.0409444779184
0.01340000999999997;2185.162497142401;0.002308974585599305;779.7717230852423
0.01350000999999997;2184.15010675519;0.002360561651935185;779.50060357368
0.01360000999999997;2183.130756223349;0.002412900381772085;779.2275885460936
0.01370000999999997;2182.104457792892;0.002465995807888197;778.9526806137253
0.01380000999999997;2181.071223786399;0.00251985295157703;778.6758824020653
0.01390000999999997;2180.031066602741;0.00257447682257636;778.3971965655576
0.01400000999999997;2178.983998716786;0.002629872418997159;778.1166257639728
0.01410000999999997;2177.930032679114;0.002686044727252274;777.8341726712245
0.01420000999999997;2176.869181115744;0.002742998721986111;777.5498399871153
0.01430000999999997;2175.801456727826;0.002800739366004598;777.2636304255111
0.01440000999999997;2174.726872291362;0.002859271610205244;776.9755467201935
0.01450000999999997;2173.645440656903;0.002918600393507009;776.6855916071597
0.01460000999999997;2172.557174749272;0.002978730642781144;776.3937678599098
0.01470000999999997;2171.46208756725;0.003039667272782072;776.1000782482009
0.01480000999999997;2170.360192183293;0.003101415186078226;775.804525570383
0.01490000999999997;2169.251501743225;0.003163979272983864;775.5071126386443
0.01500000999999996;2168.136029465939;0.003227364411490588;775.2078422789759
0.01510000999999996;2167.013788643099;0.003291575467199402;774.9067173370127
0.01520000999999996;2165.884792638836;0.003356617293252921;774.6037406691769
0.01530000999999996;2164.749054889437;0.00342249473026814;774.2989151573306
0.01540000999999996;2163.606588903043;0.003489212606269111;773.9922436852341
0.01550000999999996;2162.457408259346;0.003556775736620174;773.6837291678791
