1e-08;0.2;6.687332372819944e-25;2.006199711845983
0.00010001;0.1999999977926211;1.003300495956842e-12;2.006199711845983
0.00020001;0.1999999718086637;6.019401425230217e-12;2.006199596698932
0.00030001;0.1999999269655469;1.906070036904492e-11;2.006199251257806
0.00040001;0.1999998625721752;4.413959168441634e-11;2.006198790669706
0.0005000100000000001;0.1999997786470674;8.526846529514336e-11;2.006198214934692
0.0006000100000000001;0.1999996752609543;1.464597031797476e-10;2.006197408905874
0.0007000100000000002;0.1999995524743458;2.317256813866763e-10;2.006196602877294
0.0008000100000000002;0.1999994103332968;3.450787656010733e-10;2.006195566555185
0.0009000100000000002;0.1999992488724427;4.905313080933368e-10;2.006194415086635
0.00100001;0.1999990681180946;6.720956511161191e-10;2.006193148471791
0.00110001;0.1999988680905582;8.937841234498666e-10;2.006191766710812
0.00120001;0.1999986488057878;1.159609030730382e-09;2.00619015465722
0.00130001;0.1999984102765124;1.473582669209142e-09;2.006188542604581
0.00140001;0.1999981525130393;1.839717314411244e-09;2.006186700259871
0.00150001;0.1999978755238377;2.262025199602746e-09;2.00618462762356
0.00160001;0.1999975793159493;2.744518556438057e-09;2.00618255498882
0.00170001;0.1999972638952827;3.29120960695716e-09;2.006180367209412
0.001800010000000001;0.1999969292668427;3.90611051942651e-09;2.006177949139473
0.001900010000000001;0.1999965754349433;4.593233432635344e-09;2.006175415925644
0.00200001;0.1999962024032966;5.356590495851873e-09;2.006172882714163
0.00210001;0.1999958101751222;6.200193783614449e-09;2.006170004067606
0.00220001;0.1999953987532879;7.12805534040873e-09;2.006167125424082
0.00230001;0.1999949681402758;8.144187225344859e-09;2.006164131638036
0.00240001;0.1999945183383218;9.252601408525415e-09;2.006160907564425
0.00250001;0.199994049349417;1.04573098202133e-08;2.006157568349339
0.002600009999999999;0.1999935611753652;1.176232438226685e-08;2.006154113993203
0.002700009999999999;0.1999930538178001;1.317165697889273e-08;2.006150544496451
0.002800009999999999;0.1999925272781814;1.468931941012728e-08;2.006146744714714
0.002900009999999999;0.1999919815578851;1.631932347744747e-08;2.006142944938262
0.003000009999999999;0.199991416658133;1.80656809337405e-08;2.006138914878103
0.003100009999999999;0.1999908325800663;1.993240343972127e-08;2.006134769679572
0.003200009999999998;0.1999902293247741;2.19235026559915e-08;2.006130509343195
0.003300009999999998;0.1999896068932256;2.404299019652109e-08;2.006126133869508
0.003400009999999998;0.1999889652863572;2.629487756071318e-08;2.006121528115305
0.003500009999999998;0.1999883045050341;2.86831761906314e-08;2.006116807225307
0.003600009999999998;0.1999876245500894;3.121189753582656e-08;2.00611197120011
0.003700009999999998;0.1999869254222944;3.388505299300096e-08;2.006107020040328
0.003800009999999997;0.1999862071223803;3.670665390462706e-08;2.006101953746585
0.003900009999999997;0.1999854696510626;3.968071155756598e-08;2.006096772319525
0.004000009999999997;0.1999847130089869;4.281123708957174e-08;2.006091360617311
0.004100009999999998;0.1999839371968326;4.61022415706981e-08;2.006085833783565
0.004200009999999998;0.1999831422152155;4.955773609368631e-08;2.006080191818983
0.004300009999999998;0.1999823280647291;5.318173168945018e-08;2.006074434724284
0.004400009999999998;0.1999814947459688;5.697823932569477e-08;2.00606856250019
0.004500009999999999;0.1999806422594687;6.095126990553506e-08;2.006062575147448
0.004600009999999999;0.1999797706057914;6.510483414429503e-08;2.0060563575258
0.004700009999999999;0.1999788797854655;6.944294267923856e-08;2.006050024777561
0.00480001;0.1999779697990311;7.39696061896626e-08;2.00604357690353
0.00490001;0.1999770406470185;7.868883528405845e-08;2.006037013904526
0.00500001;0.1999760923298995;8.360464035480519e-08;2.006030220641464
0.00510001;0.1999751248482138;8.872103185882526e-08;2.006023427395299
0.005200010000000001;0.1999741382023908;9.404202016623341e-08;2.00601640388737
0.005300010000000001;0.1999731323929572;9.957161542049914e-08;2.006009265258475
0.005400010000000001;0.1999721074204101;1.053138278306156e-07;2.006002011509517
0.005500010000000001;0.1999710632851877;1.11272667525793e-07;2.005994642641414
0.005600010000000002;0.1999699999877499;1.174521443735409e-07;2.005987043517005
0.005700010000000002;0.1999689175286116;1.23856268332856e-07;2.005979444413741
0.005800010000000002;0.1999678159081987;1.304890492655698e-07;2.005971615056735
0.005900010000000002;0.1999666951269931;1.373544967605897e-07;2.005963670585069
0.006000010000000003;0.1999655551854463;1.44456620292735e-07;2.005955495862985
0.006100010000000003;0.1999643960840403;1.517994294483483e-07;2.005947321165371
0.006200010000000003;0.1999632178232243;1.593869337094715e-07;2.005938916220097
0.006300010000000003;0.1999620204034795;1.672231424803263e-07;2.00593051130069
0.006400010000000004;0.1999608038252221;1.753120650576123e-07;2.005921876136457
0.006500010000000004;0.1999595680889329;1.83657710414684e-07;2.005913125864553
0.006600010000000004;0.1999583131950615;1.922640873990712e-07;2.005904145351488
0.006700010000000005;0.1999570391440929;2.011352050036779e-07;2.005895164867955
0.006800010000000005;0.1999557459364784;2.102750721067524e-07;2.00588595414629
0.006900010000000005;0.1999544335727062;2.19687697501129e-07;2.00587674345569
0.007000010000000005;0.1999531020531949;2.293770898617646e-07;2.005867302530064
0.007100010000000006;0.1999517513784353;2.393472571955163e-07;2.0058576313718
0.007200010000000006;0.1999503815489234;2.496022079520657e-07;2.005847960247786
0.007300010000000006;0.19994899256512;2.601459504576953e-07;2.005838058894396
0.007400010000000006;0.199947584427526;2.709824929468313e-07;2.005828157576904
0.007500010000000007;0.1999461571365689;2.821158435272793e-07;2.005818026033376
0.007600010000000007;0.1999447106927163;2.935500098801909e-07;2.005807779396902
