0.3819660112497634;0.5175444495553261;0.03717487513980106
0.763932022500291;0.5436447489158696;0.09736471988457601
0.6180339887499448;0.5107215072668658;0.02391770316095021
0.4721359549993066;0.5008070729864413;0.001656878392590266
0.5623058987490301;0.5018043355838958;0.007599885892312808
0.5278640450003327;0.5005612313762489;0.001540365884715011
0.5065778087480729;0.5000919429947799;8.625528808542393e-05
0.4852915724957705;0.5002765760149713;0.0004665540933042056
0.4934221912515826;0.5000827148637687;8.737033692207685e-05
0.4984471899922446;0.499979547917196;4.796334567680471e-06
0.5034721887329167;0.5000169516031816;2.453367957422348e-05
0.5003665687177542;0.4999927660295179;2.787203243759251e-07
0.5015528100074033;0.5000153545479629;4.652615856026721e-06
0.5027390512970547;0.4999907177426658;1.507495202157649e-05
0.5022859474432667;0.5000246660327147;1.002384973525228e-05
0.5018328435894779;0.5000116163855538;6.471600699831104e-06
0.5020059138611915;0.500022711994046;7.719574863673806e-06
0.5021789841329055;0.4999744882152339;9.715983534275274e-06
0.5021128771715531;0.5000362188408941;8.758795799201913e-06
0.5020720208225442;0.5000210630724634;8.243483114678263e-06
0.5020311644735352;0.5000129598967776;8.302255422032445e-06
0.5020564150858791;0.5000171568450507;8.420022400146276e-06
0.5020408093492138;0.4999788274651711;8.610967544703252e-06
0.5020504542248924;0.5000564460982055;7.940964726782518e-06
0.5020444933639058;0.5000258587359239;7.829922286872737e-06
0.5020467702102004;0.5000312148358411;8.388380385082606e-06
0.5020481773785976;0.4999734880577959;8.793292489595039e-06
0.5020490470564951;0.5000290501742509;8.016136809785301e-06
0.5020499167343925;0.4999935966051074;8.68666578840438e-06
