0.151006;0.150948;0.150775;0.150486;0.150082;0.149562;0.148929;0.148181;0.147319;0.146345;0.145259;0.144061;0.142753;0.141335;0.13981;0.138177;0.136438;0.134595;0.132649;0.130602;0.128454;0.126209;0.123867;0.121431;0.118903;0.116285;0.11358;0.11079;0.107918;0.104967;0.101941;0.0988437;0.0956783;0.0924496;0.0891626;0.0858225;0.0824351;0.0790068;0.0755445;0.0720557;0.0685485;0.0650317;0.0615146;0.0580072;0.0545202;0.0510644;0.0476514;0.044293;0.0410013;0.0377883;0.0346662;0.0316465;0.0287407;0.0259594;0.0233122;0.0208078;0.0184534;0.016255;0.0142168;0.0123411;0.0106286;0.00907809;0.00768644;0.00644881;0.00535874;0.00440832;0.00358839;0.00288887;0.00229898;0.00180755;0.00140332;0.0010752;0.000812529;0.000605261;0.000444155;0.000320879;0.000228076;0.00015939;0.000109442;7.37812e-05;4.88014e-05;3.1646e-05;2.01037e-05;1.25016e-05;7.60392e-06;4.51996e-06;2.62357e-06;1.48571e-06;8.20116e-07;4.4088e-07;2.30603e-07;1.17245e-07;5.78866e-08;2.77256e-08;1.28692e-08;5.78262e-09;2.5126e-09;1.05452e-09;4.26979e-10;1.66591e-10;6.25522e-11;2.25738e-11;7.81885e-12;2.59553e-12;8.24502e-13;2.50227e-13;7.24263e-14;1.99556e-14;5.22331e-15;1.29586e-15;3.03944e-16;6.7204e-17;1.39603e-17;2.71351e-18;4.91071e-19;8.2215e-20;1.26241e-20;1.75584e-21;2.16892e-22;2.29573e-23;1.91812e-24;9.26126e-26;-5.44157e-27;-2.04995e-27;-2.95848e-28;-2.75566e-29;-1.40492e-30;5.02151e-32;1.99646e-32;2.30496e-33;1.37013e-34;-1.01331e-36;-1.1455e-36;-1.2253e-37;-5.453e-39;2.29156e-40;5.49911e-41;3.51056e-42;-1.93907e-43;-1.16507e-43;-8.31023e-44;-1.00315e-44;-4.06758e-44;-3.48365e-44;-2.75478e-44;-1.21931e-44;2.95704e-45;5.25649e-45;3.71684e-45;2.83488e-45;1.28391e-45;3.98994e-46;-3.29675e-46;-3.08605e-46;-1.14018e-46;-1.19912e-46;-8.87307e-47;-4.00863e-47;-5.3233e-48;9.09392e-48;4.41934e-48;2.21324e-48;-2.94242e-48;-1.68041e-48;8.79283e-49;-1.45681e-49;2.72774e-49;-1.2926e-49;1.417e-49;-7.19659e-50;3.43213e-50;-4.42472e-50;-3.56593e-50;1.3948e-50;3.74291e-51;-5.92641e-51;-4.58567e-51;-8.94534e-52;1.98281e-51;1.11585e-51;-1.64413e-52;4.81077e-53;6.68366e-53;-1.06577e-53;5.09401e-53;-8.41223e-53;2.73491e-55;2.3763e-53;-8.39899e-54;1.98132e-53;4.15798e-54;7.25014e-54;3.49567e-54;9.82456e-55;-2.33835e-54;7.97794e-55;8.83809e-55;7.37568e-55;4.20813e-55;
-0.00919384;-0.0183569;-0.0274583;-0.0364678;-0.0453551;-0.0540908;-0.0626458;-0.0709918;-0.0791015;-0.0869483;-0.0945069;-0.101753;-0.108663;-0.115217;-0.121392;-0.127171;-0.132536;-0.137472;-0.141964;-0.146;-0.149569;-0.152663;-0.155275;-0.157399;-0.159032;-0.160173;-0.160822;-0.160981;-0.160656;-0.159852;-0.158579;-0.156845;-0.154665;-0.152052;-0.149025;-0.1456;-0.1418;-0.137648;-0.133168;-0.128389;-0.12334;-0.118052;-0.112559;-0.106895;-0.101096;-0.0952;-0.0892454;-0.083271;-0.0773159;-0.0714189;-0.0656179;-0.0599497;-0.0544491;-0.0491485;-0.0440777;-0.0392626;-0.0347258;-0.0304851;-0.0265541;-0.0229415;-0.0196513;-0.0166826;-0.01403;-0.0116838;-0.00963048;-0.00785313;-0.00633228;-0.0050464;-0.00397266;-0.00308765;-0.00236799;-0.00179098;-0.00133507;-0.00098029;-0.000708556;-0.000503829;-0.000352203;-0.000241886;-0.000163091;-0.00010788;-6.99561e-05;-4.44377e-05;-2.76301e-05;-1.68025e-05;-9.98542e-06;-5.79428e-06;-3.28018e-06;-1.81e-06;-9.72628e-07;-5.0851e-07;-2.58417e-07;-1.27523e-07;-6.10464e-08;-2.83197e-08;-1.27178e-08;-5.52266e-09;-2.31638e-09;-9.37312e-10;-3.65464e-10;-1.37133e-10;-4.94546e-11;-1.71174e-11;-5.6782e-12;-1.80243e-12;-5.46608e-13;-1.58092e-13;-4.3525e-14;-1.13835e-14;-2.82185e-15;-6.61316e-16;-1.46096e-16;-3.03213e-17;-5.88818e-18;-1.06455e-18;-1.78038e-19;-2.73059e-20;-3.79281e-21;-4.67752e-22;-4.94011e-23;-4.11204e-24;-1.96117e-25;1.21201e-26;4.44728e-27;6.3809e-28;5.91376e-29;2.98194e-30;-1.12701e-31;-4.32369e-32;-4.95561e-33;-2.91876e-34;2.51394e-36;2.48152e-36;2.63063e-37;1.15496e-38;-5.0811e-40;-1.19442e-40;-8.20481e-42;-1.97457e-43;6.17184e-44;1.26472e-44;-9.0727e-44;-1.17856e-43;-8.83757e-44;-4.40587e-44;-1.1193e-44;-4.9929e-45;-4.49745e-45;-3.38639e-45;-2.37743e-45;-4.95531e-46;5.44394e-46;2.20115e-46;-4.82578e-47;4.55251e-47;6.37317e-47;4.75515e-48;-1.80367e-47;1.32688e-47;7.65118e-48;3.96293e-49;-3.08335e-48;-3.87217e-49;-7.46542e-51;7.92504e-49;-9.63726e-50;-3.3217e-49;-1.42262e-49;8.71372e-50;7.2474e-50;8.55485e-50;7.67515e-52;2.18208e-50;-1.29133e-50;-6.18178e-51;-8.58651e-51;2.54873e-51;2.20587e-51;-9.38279e-52;-1.16434e-51;6.42703e-52;2.98215e-52;-3.50724e-52;-3.8554e-53;1.74492e-52;5.65568e-53;-4.0015e-53;-3.27131e-54;2.16157e-53;-1.6739e-53;-1.26138e-53;-3.11171e-54;-2.44002e-54;1.28633e-54;1.64209e-54;-1.31949e-54;-1.205e-54;-7.74931e-55;-6.49081e-56;1.9953e-55;
0.0939292;0.0936286;0.0927289;0.0912357;0.0891586;0.086511;0.0833097;0.0795753;0.0753316;0.0706057;0.0654281;0.0598317;0.0538524;0.0475285;0.0409005;0.0340106;0.0269032;0.0196235;0.0122183;0.00473497;-0.00277871;-0.0102746;-0.0177048;-0.0250218;-0.0321788;-0.0391303;-0.0458319;-0.0522411;-0.0583174;-0.0640226;-0.0693212;-0.0741805;-0.0785712;-0.0824673;-0.0858468;-0.0886915;-0.0909878;-0.0927264;-0.0939027;-0.0945171;-0.0945749;-0.0940867;-0.0930682;-0.09154;-0.0895282;-0.0870635;-0.0841812;-0.0809213;-0.0773272;-0.073446;-0.0693275;-0.0650234;-0.0605868;-0.0560711;-0.0515292;-0.0470125;-0.0425699;-0.038247;-0.0340852;-0.030121;-0.0263852;-0.0229025;-0.0196914;-0.0167637;-0.0141249;-0.0117743;-0.00970573;-0.00790792;-0.00636542;-0.00505949;-0.00396896;-0.00307116;-0.00234285;-0.00176097;-0.00130338;-0.000949368;-0.000680094;-0.000478842;-0.000331143;-0.000224771;-0.000149643;-9.76454e-05;-6.24023e-05;-3.90273e-05;-2.38679e-05;-1.42621e-05;-8.31994e-06;-4.73423e-06;-2.62538e-06;-1.41761e-06;-7.44638e-07;-3.80139e-07;-1.8842e-07;-9.05864e-08;-4.21992e-08;-1.90278e-08;-8.29547e-09;-3.49279e-09;-1.41865e-09;-5.55168e-10;-2.09061e-10;-7.56576e-11;-2.62765e-11;-8.74563e-12;-2.78525e-12;-8.47386e-13;-2.45863e-13;-6.79022e-14;-1.78143e-14;-4.4296e-15;-1.04129e-15;-2.30749e-16;-4.80402e-17;-9.35876e-18;-1.69757e-18;-2.84887e-19;-4.38562e-20;-6.11711e-21;-7.58167e-22;-8.06091e-23;-6.7858e-24;-3.3556e-25;1.77616e-26;7.07835e-27;1.03357e-27;9.72125e-29;5.06026e-30;-1.61561e-31;-6.91749e-32;-8.09862e-33;-4.89685e-34;2.52895e-36;3.96614e-36;4.31393e-37;1.9639e-38;-7.70255e-40;-1.96414e-40;-1.381e-41;-1.30529e-43;6.23672e-44;5.6867e-45;1.35898e-46;-1.61553e-47;-1.71772e-48;-4.66527e-50;3.85638e-51;4.07631e-52;9.48917e-54;-8.76145e-55;-7.63936e-56;-1.06228e-57;1.75604e-58;1.08759e-59;-5.45397e-63;-2.80143e-62;-1.07583e-63;2.51628e-65;3.27018e-66;5.70933e-68;-4.74624e-69;-2.55088e-70;1.23042e-72;4.80005e-73;1.07329e-74;-4.90989e-76;-2.82217e-77;5.81168e-80;4.03792e-80;7.76841e-82;-3.53482e-83;-1.6206e-84;1.09051e-86;1.98054e-87;2.18924e-89;-1.64502e-90;-4.64981e-92;8.32347e-94;5.2814e-95;1.09119e-98;-4.05954e-98;1.36599e-100;6.6173e-101;-4.45305e-102;4.8353e-101;3.2812e-101;1.44871e-101;5.45225e-102;1.49761e-102;-1.52892e-103;-2.82387e-104;-9.15075e-104;-6.35883e-105;2.78315e-104;2.8729e-105;5.16743e-105;2.81186e-105;-5.51712e-106;-8.88346e-107;7.87309e-107;
-0.00369675;-0.00735151;-0.0109228;-0.01437;-0.0176541;-0.0207379;-0.0235864;-0.0261674;-0.0284519;-0.0304141;-0.032032;-0.0332876;-0.034167;-0.0346606;-0.0347631;-0.0344737;-0.0337963;-0.0327388;-0.0313137;-0.0295373;-0.02743;-0.025016;-0.0223228;-0.0193807;-0.016223;-0.0128852;-0.00940474;-0.00582034;-0.0021718;0.00150062;0.00515664;0.00875647;0.0122613;0.0156337;0.0188383;0.021842;0.0246146;0.0271291;0.0293619;0.0312938;0.0329093;0.0341977;0.0351529;0.0357734;0.0360625;0.0360283;0.0356836;0.0350453;0.0341346;0.0329762;0.0315983;0.0300312;0.0283076;0.0264614;0.0245269;0.0225384;0.0205289;0.01853;0.0165709;0.0146777;0.012873;0.0111756;0.00960036;0.00815769;0.00685397;0.00569162;0.0046694;0.00378289;0.00302494;0.00238633;0.00185627;0.00142304;0.00107454;0.000798739;0.000584129;0.000420019;0.000296764;0.000205897;0.000140183;9.3593e-05;6.12331e-05;3.92286e-05;2.45904e-05;1.50708e-05;9.02332e-06;5.27351e-06;3.00586e-06;1.66954e-06;9.02813e-07;4.74867e-07;2.42723e-07;1.20446e-07;5.7968e-08;2.70302e-08;1.21989e-08;5.32262e-09;2.24274e-09;9.11536e-10;3.56933e-10;1.34485e-10;4.8693e-11;1.69189e-11;5.63333e-12;1.79468e-12;5.46177e-13;1.5851e-13;4.37866e-14;1.14896e-14;2.85734e-15;6.71768e-16;1.48875e-16;3.09959e-17;6.03843e-18;1.09528e-18;1.83801e-19;2.82923e-20;3.94572e-21;4.88946e-22;5.19696e-23;4.37251e-24;2.15842e-25;-1.15156e-26;-4.56889e-27;-6.66494e-28;-6.26312e-29;-3.2538e-30;1.05035e-31;4.46386e-32;5.21846e-33;3.1495e-34;-1.70223e-36;-2.55947e-36;-2.77844e-37;-1.26125e-38;4.99735e-40;1.26615e-40;8.88213e-42;8.23296e-44;-4.02431e-44;-3.65921e-45;-8.68936e-47;1.04341e-47;1.1054e-48;2.98609e-50;-2.4915e-51;-2.62263e-52;-6.06707e-54;5.65691e-55;4.91227e-56;6.75809e-58;-1.13244e-58;-6.98668e-60;4.66983e-63;1.80416e-62;6.89942e-64;-1.63109e-65;-2.10308e-66;-3.64417e-68;3.06084e-69;1.63762e-70;-8.15158e-73;-3.08825e-73;-6.86534e-75;3.16875e-76;1.81185e-77;-3.97107e-80;-2.59742e-80;-4.96583e-82;2.2799e-83;1.03977e-84;-7.13428e-87;-1.27302e-87;-1.39387e-89;1.05942e-90;2.97884e-92;-5.38328e-94;-3.39093e-95;-3.19733e-99;2.73939e-98;3.41742e-100;-1.6267e-101;-4.27582e-103;6.41821e-105;3.45766e-106;-5.5577e-109;-2.12459e-109;-1.63209e-111;1.02635e-112;1.72907e-114;-3.79949e-116;-1.13604e-117;9.2501e-120;5.74986e-121;-2.32655e-125;-2.37509e-124;-1.49675e-126;8.13568e-128;5.534e-130;-8.03622e-128;
-0.0362982;-0.0360058;-0.0351334;-0.0336951;-0.031714;-0.0292219;-0.0262592;-0.0228734;-0.0191192;-0.015057;-0.0107522;-0.00627426;-0.00169522;0.00291113;0.00747059;0.0119097;0.016157;0.020144;0.0238065;0.0270855;0.0299283;0.032289;0.0341297;0.0354208;0.0361416;0.0362805;0.0358356;0.034814;0.0332326;0.0311171;0.0285017;0.025429;0.0219488;0.0181172;0.0139963;0.00965216;0.00515463;0.000575395;-0.00401297;-0.00853842;-0.0129308;-0.017123;-0.0210525;-0.0246624;-0.0279027;-0.030731;-0.0331136;-0.0350262;-0.0364542;-0.0373929;-0.0378478;-0.037834;-0.0373757;-0.0365057;-0.0352641;-0.0336972;-0.0318561;-0.0297952;-0.0275702;-0.0252371;-0.02285;-0.02046;-0.0181135;-0.0158515;-0.0137084;-0.0117115;-0.00988096;-0.00822977;-0.006764;-0.00548359;-0.00438304;-0.00345249;-0.00267866;-0.00204602;-0.00153769;-0.00113646;-0.000825487;-0.000588941;-0.000412444;-0.000283339;-0.000190811;-0.000125879;-8.12915e-05;-5.13517e-05;-3.17068e-05;-1.91203e-05;-1.1252e-05;-6.45656e-06;-3.60937e-06;-1.96399e-06;-1.03928e-06;-5.34326e-07;-2.66651e-07;-1.29037e-07;-6.04897e-08;-2.74401e-08;-1.20327e-08;-5.09473e-09;-2.08049e-09;-8.18409e-10;-3.09741e-10;-1.12637e-10;-3.93037e-11;-1.31411e-11;-4.20356e-12;-1.28439e-12;-3.74212e-13;-1.03771e-13;-2.73334e-14;-6.82325e-15;-1.6102e-15;-3.5819e-16;-7.48589e-17;-1.46399e-17;-2.66603e-18;-4.49258e-19;-6.9464e-20;-9.73622e-21;-1.21369e-21;-1.30027e-22;-1.10852e-23;-5.69814e-25;2.49374e-26;1.1086e-26;1.65249e-27;1.58033e-28;8.51288e-30;-2.19646e-31;-1.08984e-31;-1.30744e-32;-8.13521e-34;1.21776e-36;6.23973e-36;6.9896e-37;3.31118e-38;-1.116e-39;-3.13489e-40;-2.27221e-41;-2.6897e-43;9.8089e-44;9.27161e-45;2.39023e-46;-2.50777e-47;-2.79041e-48;-8.06754e-50;5.95891e-51;6.62537e-52;1.65393e-53;-1.36373e-54;-1.24715e-55;-1.94147e-57;2.77007e-58;1.791e-59;2.36652e-62;-4.48148e-62;-1.80041e-63;3.73208e-65;5.30482e-66;1.00021e-67;-7.463e-69;-4.20865e-70;1.35697e-72;7.73326e-73;1.83377e-74;-7.64569e-76;-4.64228e-77;3.31228e-80;6.50488e-80;1.3317e-81;-5.5331e-83;-2.67693e-84;1.44066e-86;3.22432e-87;2.51878e-89;-1.17572e-89;-4.74205e-90;-2.09764e-90;1.93729e-91;-9.3418e-93;6.84391e-92;3.00597e-92;8.96109e-93;-5.85706e-93;-3.86006e-93;1.11175e-93;5.06863e-94;-1.50016e-94;5.63004e-95;-1.59289e-95;2.04241e-95;3.62448e-96;1.61129e-96;1.40736e-97;6.25502e-97;3.70512e-97;9.70819e-98;-1.20926e-98;-2.00613e-98;1.02401e-98;
-0.00322529;-0.00637714;-0.00938376;-0.0121767;-0.0146924;-0.0168736;-0.0186708;-0.0200431;-0.0209594;-0.021399;-0.0213521;-0.0208199;-0.0198148;-0.0183596;-0.0164877;-0.0142417;-0.0116728;-0.0088394;-0.00580577;-0.00264073;0.000584038;0.00379562;0.0069215;0.00989124;0.012638;0.0151003;0.0172229;0.0189586;0.020269;0.0211254;0.0215094;0.0214133;0.0208404;0.0198044;0.0183296;0.01645;0.0142085;0.0116556;0.00884866;0.00584986;0.00272503;-0.000458091;-0.00363163;-0.00672924;-0.00968781;-0.012449;-0.0149609;-0.017179;-0.0190676;-0.0206002;-0.0217604;-0.022542;-0.0229488;-0.0229941;-0.0227002;-0.0220969;-0.0212206;-0.0201129;-0.0188184;-0.0173837;-0.015855;-0.0142772;-0.012692;-0.0111368;-0.00964379;-0.00823915;-0.00694291;-0.00576878;-0.0047245;-0.00381229;-0.00302966;-0.0023702;-0.00182453;-0.00138126;-0.00102784;-0.000751383;-0.000539302;-0.000379818;-0.000262312;-0.000177532;-0.000117667;-7.63229e-05;-4.84125e-05;-3.00082e-05;-1.81622e-05;-1.07249e-05;-6.17397e-06;-3.46188e-06;-1.88911e-06;-1.00234e-06;-5.16634e-07;-2.58434e-07;-1.2534e-07;-5.88794e-08;-2.67623e-08;-1.17571e-08;-4.98672e-09;-2.03971e-09;-8.03599e-10;-3.04574e-10;-1.10909e-10;-3.87498e-11;-1.29714e-11;-4.15394e-12;-1.27057e-12;-3.70555e-13;-1.02854e-13;-2.71157e-14;-6.77457e-15;-1.59998e-15;-3.56187e-16;-7.44941e-17;-1.45787e-17;-2.6567e-18;-4.47988e-19;-6.93153e-20;-9.72242e-21;-1.21296e-21;-1.30084e-22;-1.11086e-23;-5.73836e-25;2.44565e-26;1.1046e-26;1.65096e-27;1.58211e-28;8.55672e-30;-2.14723e-31;-1.08676e-31;-1.3075e-32;-8.16146e-34;8.94616e-37;6.22087e-36;6.99114e-37;3.32557e-38;-1.10214e-39;-3.13005e-40;-2.27572e-41;-2.74781e-43;9.77781e-44;9.27543e-45;2.40799e-46;-2.49637e-47;-2.79005e-48;-8.11198e-50;5.92896e-51;6.62364e-52;1.66356e-53;-1.35777e-54;-1.2471e-55;-1.95953e-57;2.76118e-58;1.79195e-59;2.64537e-62;-4.47219e-62;-1.80345e-63;3.69895e-65;5.29941e-66;1.00531e-67;-7.43517e-69;-4.20958e-70;1.30319e-72;7.71929e-73;1.83888e-74;-7.60989e-76;-4.64102e-77;2.82201e-80;6.49183e-80;1.33534e-81;-5.5089e-83;-2.67642e-84;1.42148e-86;3.20413e-87;3.9036e-89;-2.60312e-90;-7.78226e-92;1.2546e-93;8.6456e-95;1.07845e-97;-6.85622e-98;-9.32759e-100;3.97991e-101;1.1149e-102;-1.49559e-104;-8.83096e-106;5.21778e-109;5.34071e-109;4.60577e-111;-2.53589e-112;-4.57527e-114;9.14269e-116;2.93542e-117;-2.07543e-119;-1.46326e-120;-1.13855e-123;5.96552e-124;4.23417e-126;-2.01463e-127;-1.55263e-129;2.00864e-127;
-0.0237919;-0.0234485;-0.0224279;-0.0207597;-0.018492;-0.0156904;-0.0124357;-0.00882188;-0.00495335;-0.000941784;0.00309697;0.0070463;0.0107922;0.0142264;0.0172498;0.0197752;0.0217295;0.0230563;0.0237175;0.0236937;0.0229859;0.0216143;0.0196187;0.0170567;0.0140023;0.0105438;0.00678087;0.00282231;-0.00121768;-0.00522255;-0.00907688;-0.0126697;-0.0158977;-0.0186683;-0.0209024;-0.0225365;-0.0235246;-0.0238398;-0.0234746;-0.0224412;-0.0207712;-0.0185144;-0.015737;-0.0125195;-0.00895436;-0.00514246;-0.00119011;0.00279455;0.00670511;0.0104403;0.0139073;0.0170248;0.0197251;0.0219564;0.023684;0.0248909;0.0255774;0.0257608;0.0254733;0.0247606;0.0236784;0.0222906;0.0206652;0.0188718;0.0169784;0.0150488;0.0131402;0.0113017;0.0095729;0.00798354;0.00655351;0.00529339;0.00420545;0.00328498;0.00252174;0.00190156;0.00140779;0.00102271;0.000728633;0.0005088;0.000348015;0.000233014;0.000152617;9.77151e-05;6.1114e-05;3.7309e-05;2.22149e-05;1.2891e-05;7.28411e-06;4.00449e-06;2.14e-06;1.11067e-06;5.59308e-07;2.7302e-07;1.29057e-07;5.90155e-08;2.60788e-08;1.11242e-08;4.57522e-09;1.81221e-09;6.9043e-10;2.52691e-10;8.87227e-11;2.98428e-11;9.60188e-12;2.95047e-12;8.64383e-13;2.40991e-13;6.38117e-14;1.60119e-14;3.7979e-15;8.49127e-16;1.78359e-16;3.50592e-17;6.4178e-18;1.08733e-18;1.69092e-19;2.38517e-20;2.99565e-21;3.24108e-22;2.80792e-23;1.51248e-24;-5.01084e-26;-2.65485e-26;-4.06976e-27;-3.9775e-28;-2.23526e-29;4.13478e-31;2.63012e-31;3.2606e-32;2.10397e-33;6.35289e-36;-1.50241e-35;-1.75116e-36;-8.7186e-38;2.36319e-39;7.69774e-40;5.80599e-41;8.62653e-43;-2.35983e-43;-2.34156e-44;-6.60752e-46;5.92015e-47;7.01371e-48;2.18856e-49;-1.39712e-50;-1.66637e-51;-4.52732e-53;3.23126e-54;3.15479e-55;5.5914e-57;-6.68948e-58;-4.58129e-59;-1.66884e-61;1.10339e-61;4.69917e-63;-8.20426e-65;-1.33072e-65;-2.75432e-67;1.79382e-68;1.07915e-69;-1.28593e-72;-1.9222e-72;-4.90734e-74;1.81206e-75;1.18579e-76;1.19823e-79;-1.61666e-79;-3.5783e-81;1.32225e-82;6.90748e-84;-4.76297e-86;-1.01614e-86;-4.25781e-87;9.44401e-89;-1.21045e-87;8.36302e-89;5.89069e-89;-1.89878e-89;-1.26032e-89;-1.94995e-89;-7.7245e-90;1.98835e-90;3.71165e-91;2.88114e-91;1.7749e-91;2.27431e-92;-3.55147e-93;1.97524e-92;2.84215e-93;-1.97847e-94;7.32273e-94;1.83995e-94;-7.95848e-95;-1.43456e-94;1.90163e-95;3.72116e-97;2.50962e-96;-6.94007e-96;
-0.0030642;-0.00601517;-0.00874381;-0.0111493;-0.0131427;-0.0146505;-0.015617;-0.0160065;-0.0158047;-0.0150193;-0.0136793;-0.0118343;-0.00955252;-0.0069183;-0.00402887;-0.00099087;0.00208366;0.00508142;0.007892;0.010412;0.0125488;0.0142239;0.0153761;0.0159631;0.0159639;0.0153787;0.0142294;0.0125586;0.0104278;0.00791542;0.00511374;0.00212534;-0.00094057;-0.00397227;-0.00685963;-0.00949821;-0.0117931;-0.0136623;-0.0150398;-0.015878;-0.0161491;-0.015846;-0.0149826;-0.0135928;-0.0117289;-0.00945924;-0.00686561;-0.00403944;-0.00107815;0.00191886;0.00485423;0.00763653;0.0101837;0.0124262;0.0143092;0.0157942;0.0168601;0.0175028;0.0177345;0.0175822;0.0170852;0.0162924;0.0152596;0.0140458;0.0127105;0.0113108;0.00989879;0.00851978;0.00721098;0.00600083;0.00490888;0.00394627;0.00311661;0.00241717;0.00184027;0.0013747;0.0010071;0.000723192;0.000508752;0.00035041;0.000236156;0.000155629;0.000100222;6.30243e-05;3.86734e-05;2.31391e-05;1.34887e-05;7.65477e-06;4.2254e-06;2.26675e-06;1.18072e-06;5.96626e-07;2.9218e-07;1.38538e-07;6.35345e-08;2.81527e-08;1.204e-08;4.96403e-09;1.97078e-09;7.52499e-10;2.75983e-10;9.70929e-11;3.27197e-11;1.05463e-11;3.24619e-12;9.5256e-13;2.65986e-13;7.05344e-14;1.77239e-14;4.20975e-15;9.42457e-16;1.98219e-16;3.90125e-17;7.15051e-18;1.21302e-18;1.88889e-19;2.66823e-20;3.35667e-21;3.63934e-22;3.16358e-23;1.72017e-24;-5.34017e-26;-2.95496e-26;-4.55717e-27;-4.47374e-28;-2.53506e-29;4.335e-31;2.93231e-31;3.65969e-32;2.37816e-33;9.21521e-36;-1.67416e-35;-1.96681e-36;-9.88349e-38;2.56047e-39;8.61056e-40;6.54358e-41;1.00869e-42;-2.62883e-43;-2.63273e-44;-7.54723e-46;6.57001e-47;7.87742e-48;2.49104e-49;-1.54834e-50;-1.87147e-51;-5.15899e-53;3.58827e-54;3.54612e-55;6.42076e-57;-7.45501e-58;-5.15878e-59;-2.08765e-61;1.23392e-61;5.30886e-63;-8.97514e-65;-1.49294e-65;-3.13833e-67;1.99688e-68;1.21513e-69;-1.0271e-72;-2.15256e-72;-5.56407e-74;2.01167e-75;1.33401e-76;1.73803e-79;-1.81e-79;-4.0581e-81;1.46859e-82;7.7384e-84;-2.67654e-86;-9.01308e-87;-1.23777e-88;7.0984e-90;2.28974e-91;-3.1743e-93;-2.47112e-94;-6.56316e-97;1.9149e-97;2.88063e-99;-1.07903e-100;-3.27303e-102;3.78282e-104;2.52941e-105;1.63662e-108;-1.49987e-108;-1.47179e-110;6.96535e-112;1.36602e-113;-2.42284e-115;-8.52624e-117;4.94271e-119;4.17277e-120;7.4426e-123;-1.6736e-123;-1.3564e-125;5.54965e-127;4.93326e-129;-5.60026e-127;
-0.0180967;-0.0176965;-0.0165134;-0.0145999;-0.0120406;-0.00894857;-0.00546073;-0.00173134;0.00207464;0.00578885;0.00924699;0.0122961;0.0148012;0.0166517;0.0177655;0.0180934;0.017621;0.0163691;0.0143931;0.0117805;0.0086467;0.00513047;0.00138731;-0.00241722;-0.00611484;-0.00954203;-0.0125473;-0.0149977;-0.0167851;-0.0178306;-0.0180883;-0.0175469;-0.0162307;-0.0141982;-0.0115396;-0.00837238;-0.00483661;-0.00108814;0.00270814;0.00638579;0.00978427;0.0127561;0.0151734;0.0169335;0.0179633;0.0182225;0.0177047;0.0164373;0.0144799;0.0119204;0.00887101;0.00546174;0.00183419;-0.00186567;-0.00549457;-0.00891869;-0.0120198;-0.0147001;-0.0168861;-0.0185309;-0.0196147;-0.0201437;-0.0201484;-0.0196794;-0.0188033;-0.0175975;-0.0161452;-0.0145302;-0.012832;-0.0111227;-0.00946358;-0.00790344;-0.00647804;-0.00521021;-0.00411092;-0.00318096;-0.00241298;-0.00179368;-0.00130597;-0.000930898;-0.000649261;-0.000442831;-0.000295186;-0.000192183;-0.000122125;-7.56946e-05;-4.57275e-05;-2.69037e-05;-1.54038e-05;-8.57576e-06;-4.63847e-06;-2.43532e-06;-1.24001e-06;-6.11743e-07;-2.92127e-07;-1.34895e-07;-6.01711e-08;-2.58991e-08;-1.07448e-08;-4.29163e-09;-1.64829e-09;-6.07972e-10;-2.15077e-10;-7.28717e-11;-2.36123e-11;-7.30544e-12;-2.15454e-12;-6.04602e-13;-1.61113e-13;-4.068e-14;-9.70854e-15;-2.18389e-15;-4.61528e-16;-9.1278e-17;-1.68138e-17;-2.8672e-18;-4.48966e-19;-6.38131e-20;-8.0863e-21;-8.8508e-22;-7.81182e-23;-4.42785e-24;9.76817e-26;6.8941e-26;1.09476e-26;1.09805e-27;6.47047e-29;-6.89445e-31;-6.89303e-31;-8.90165e-32;-5.99065e-33;-4.82501e-35;3.92395e-35;4.8062e-36;2.53185e-37;-5.06065e-39;-2.06094e-39;-1.63062e-40;-2.9905e-42;6.15258e-43;6.48679e-44;2.01793e-45;-1.50419e-46;-1.93188e-47;-6.5598e-49;3.51507e-50;4.59327e-51;1.36957e-52;-8.24827e-54;-8.75542e-55;-1.77605e-56;1.75168e-57;1.28816e-58;8.16504e-61;-2.96217e-61;-1.35196e-62;1.86803e-64;3.65593e-65;8.38519e-67;-4.66687e-68;-3.04284e-69;-3.54013e-72;5.22155e-72;1.45082e-73;-4.62422e-75;-3.32866e-76;-1.00769e-78;4.39061e-79;1.06227e-80;-3.40602e-82;-1.94156e-83;3.49891e-86;2.20519e-86;3.35099e-88;-1.68509e-89;-5.83517e-91;6.94719e-93;6.13736e-94;2.42241e-96;-4.65431e-97;-7.64391e-99;2.54692e-100;8.32717e-102;-8.27544e-104;-6.29562e-105;-1.12003e-107;3.66539e-108;4.01098e-110;-1.66594e-111;-3.52695e-113;5.58502e-115;2.14954e-116;-1.0021e-118;-1.03463e-119;-2.80642e-122;4.08666e-123;3.70536e-125;-1.44745e-126;-1.91549e-125;
