0.1;0.6528000099999445;0.09272977533346503
1.109090909090909;1.069500009999899;0.4077754973457319
2.118181818181818;1.109300009999894;0.4550150879398851
3.127272727272728;1.123900009999893;0.4732185628109286
4.136363636363636;1.131400009999892;0.4827555570675743
5.145454545454546;1.136000009999891;0.4886678334648734
6.154545454545455;1.139100009999891;0.4926792980309008
7.163636363636364;1.141300009999891;0.495539422260069
8.172727272727272;1.14290000999989;0.4976264504966159
9.181818181818182;1.14420000999989;0.4993264692948478
10.19090909090909;1.14530000999989;0.5007679672515321
11.2;1.14610000999989;0.5018180701058631
12.20909090909091;1.14680000999989;0.5027381134734132
13.21818181818182;1.14750000999989;0.5036592807049731
14.22727272727273;1.14800000999989;0.5043179457589505
15.23636363636364;1.14840000999989;0.504845291070136
16.24545454545455;1.14880000999989;0.5053730038693247
17.25454545454546;1.14920000999989;0.5059010842845165
18.26363636363637;1.14950000999989;0.5062973859209127
19.27272727272728;1.14970000999989;0.506561701958511
20.28181818181818;1.15000000999989;0.5069583484749101
21.29090909090909;1.15020000999989;0.5072228944825105
22.3;1.15040000999989;0.5074875325061116
23.30909090909091;1.15060000999989;0.5077522625617135
24.31818181818182;1.15080000999989;0.5080170846653163
25.32727272727273;1.15090000999989;0.5081495302401179
26.33636363636364;1.15110000999989;0.5084144904457218
27.34545454545455;1.15120000999989;0.5085470050805241
28.35454545454546;1.15140000999989;0.5088121034241293
29.36363636363637;1.15150000999989;0.5089446871369322
30.37272727272727;1.15160000999989;0.5090772938797352
31.38181818181818;1.15170000999989;0.5092099236545385
32.39090909090909;1.15180000999989;0.509342576463342
33.40000000000001;1.15190000999989;0.5094752523081457
34.40909090909091;1.152000009999889;0.5096079511909496
35.41818181818182;1.152000009999889;0.5096079511909496
36.42727272727273;1.152100009999889;0.5097406731137537
37.43636363636364;1.152200009999889;0.509873418078558
38.44545454545455;1.152200009999889;0.509873418078558
39.45454545454546;1.152300009999889;0.5100061860873625
40.46363636363637;1.152400009999889;0.5101389771421672
41.47272727272728;1.152400009999889;0.5101389771421672
42.48181818181818;1.152500009999889;0.510271791244972
43.49090909090909;1.152500009999889;0.510271791244972
44.50000000000001;1.152600009999889;0.5104046283977771
45.50909090909091;1.152600009999889;0.5104046283977771
46.51818181818182;1.152700009999889;0.5105374886025824
47.52727272727273;1.152700009999889;0.5105374886025824
48.53636363636365;1.152800009999889;0.5106703718613879
49.54545454545455;1.152800009999889;0.5106703718613879
50.55454545454545;1.152800009999889;0.5106703718613879
51.56363636363637;1.152900009999889;0.5108032781761935
52.57272727272728;1.152900009999889;0.5108032781761935
53.58181818181819;1.153000009999889;0.5109362075489994
54.59090909090909;1.153000009999889;0.5109362075489994
55.6;1.153000009999889;0.5109362075489994
56.60909090909092;1.153000009999889;0.5109362075489994
57.61818181818182;1.153100009999889;0.5110691599818055
58.62727272727274;1.153100009999889;0.5110691599818055
59.63636363636364;1.153100009999889;0.5110691599818055
60.64545454545455;1.153200009999889;0.5112021354766118
61.65454545454546;1.153200009999889;0.5112021354766118
62.66363636363636;1.153200009999889;0.5112021354766118
63.67272727272728;1.153200009999889;0.5112021354766118
64.68181818181817;1.153300009999889;0.5113351340354182
65.69090909090909;1.153300009999889;0.5113351340354182
66.7;1.153300009999889;0.5113351340354182
67.7090909090909;1.153300009999889;0.5113351340354182
68.71818181818182;1.153300009999889;0.5113351340354182
69.72727272727272;1.153400009999889;0.5114681556602249
70.73636363636363;1.153400009999889;0.5114681556602249
71.74545454545455;1.153400009999889;0.5114681556602249
72.75454545454545;1.153400009999889;0.5114681556602249
73.76363636363637;1.153400009999889;0.5114681556602249
74.77272727272727;1.153500009999889;0.5116012003530317
75.78181818181818;1.153500009999889;0.5116012003530317
76.7909090909091;1.153500009999889;0.5116012003530317
77.8;1.153500009999889;0.5116012003530317
78.80909090909091;1.153500009999889;0.5116012003530317
79.81818181818181;1.153500009999889;0.5116012003530317
80.82727272727273;1.153600009999889;0.5117342681158388
81.83636363636364;1.153600009999889;0.5117342681158388
82.84545454545454;1.153600009999889;0.5117342681158388
83.85454545454546;1.153600009999889;0.5117342681158388
84.86363636363636;1.153600009999889;0.5117342681158388
85.87272727272726;1.153600009999889;0.5117342681158388
86.88181818181818;1.153600009999889;0.5117342681158388
87.89090909090909;1.153700009999889;0.5118673589506461
88.90000000000001;1.153700009999889;0.5118673589506461
89.90909090909091;1.153700009999889;0.5118673589506461
90.91818181818181;1.153700009999889;0.5118673589506461
91.92727272727272;1.153700009999889;0.5118673589506461
92.93636363636364;1.153700009999889;0.5118673589506461
93.94545454545455;1.153700009999889;0.5118673589506461
94.95454545454545;1.153700009999889;0.5118673589506461
95.96363636363635;1.153700009999889;0.5118673589506461
96.97272727272728;1.153800009999889;0.5120004728594535
97.98181818181818;1.153800009999889;0.5120004728594535
98.9909090909091;1.153800009999889;0.5120004728594535
100;1.153800009999889;0.5120004728594535
